trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000111,SIG-BT-00000111,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720157760000,1720157940000,54179.861860,54265.821207,54254.970213,53954.536800,0.05985167,-5.144810,2.596262,3.568059,-11.309131,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.588341,-34.875072
TRD-SIG-BT-00000112,SIG-BT-00000112,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720161000000,1720161120000,54275.942640,53970.537560,54381.341650,53959.745611,0.04238263,12.943871,1.835108,1.377626,9.731136,3.000000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.257308,42.302718
TRD-SIG-BT-00000113,SIG-BT-00000113,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720169100000,1720169640000,54235.150800,54308.999784,54298.140156,54046.182732,0.07130435,-5.265754,3.095868,4.254975,-12.616597,3.000000,10,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.842361,-32.624613
TRD-SIG-BT-00000114,SIG-BT-00000114,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720321560000,1720321560000,58286.655000,58211.138655,58222.783211,58478.270366,0.06982541,-5.272960,3.253802,4.475824,-13.002585,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.874655,-31.948253
TRD-SIG-BT-00000115,SIG-BT-00000115,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720394160000,1720394760000,56378.821980,56456.606362,56445.317298,56179.336025,0.06658164,-5.179011,3.005107,4.130209,-12.314328,3.000000,11,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.383136,-32.805015
TRD-SIG-BT-00000116,SIG-BT-00000116,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720402440000,1720402560000,54418.914040,54580.555634,54569.641705,53966.731044,0.02916904,-4.714930,1.271764,1.747025,-7.733719,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,70.092984,-48.721022
TRD-SIG-BT-00000117,SIG-BT-00000117,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720502820000,1720503540000,57257.749260,57188.742996,57200.183032,57430.447943,0.07603846,-5.247130,3.480934,4.788120,-13.516184,3.000000,13,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.161626,-31.044633
TRD-SIG-BT-00000118,SIG-BT-00000118,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720587480000,1720588380000,59231.343900,59134.901862,59146.731208,59485.181975,0.05133339,-4.950697,2.430456,3.343610,-10.724764,3.000000,16,stop_loss,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.855363,-35.272494
TRD-SIG-BT-00000119,SIG-BT-00000119,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720701060000,1720701060000,59336.865000,59173.928618,59185.765771,59790.162687,0.02856828,-4.654812,1.354260,1.863736,-7.872808,3.000000,1,stop_loss,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,63.393939,-46.443077
TRD-SIG-BT-0000011A,SIG-BT-0000011A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720740720000,1720741140000,57192.559200,57262.399172,57250.948982,57017.389854,0.07359100,-5.139594,3.369142,4.630771,-13.139507,3.000000,8,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.627996,-31.218700
TRD-SIG-BT-0000011B,SIG-BT-0000011B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720911240000,1720911480000,59158.129260,59446.386228,59058.079719,59458.277884,0.04262002,12.285519,2.021971,1.515250,8.748298,3.000000,5,take_profit,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.736666,34.697281
TRD-SIG-BT-0000011C,SIG-BT-0000011C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720920900000,1720922820000,59592.816180,59513.242361,59525.147390,59795.822549,0.06333769,-5.040022,3.017561,4.150910,-12.208493,3.000000,33,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.065577,-32.344909
TRD-SIG-BT-0000011D,SIG-BT-0000011D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721014980000,1721015220000,62492.896080,62679.123370,62426.640873,62691.661702,0.06422836,11.961074,3.215837,2.410683,6.334554,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.806115,15.781872
TRD-SIG-BT-0000011E,SIG-BT-0000011E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721052960000,1721052960000,62952.788040,62863.515299,62876.090517,63182.880608,0.05569019,-4.971616,2.802694,3.855444,-11.629753,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.550020,-33.172395
TRD-SIG-BT-0000011F,SIG-BT-0000011F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721057700000,1721058000000,63085.314540,62998.078651,63010.680787,63309.215799,0.05684057,-4.958538,2.866661,3.943394,-11.768593,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.491819,-32.819943
TRD-SIG-BT-00000120,SIG-BT-00000120,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721064300000,1721064300000,63598.817220,63519.305320,63532.011723,63799.233712,0.06306074,-5.014079,3.206465,4.410644,-12.631188,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.512613,-31.494602
TRD-SIG-BT-00000121,SIG-BT-00000121,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721085660000,1721086140000,64535.404500,64452.141706,64465.034713,64746.513861,0.05941791,-4.947302,3.065668,4.217025,-12.229995,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.712178,-31.894137
TRD-SIG-BT-00000122,SIG-BT-00000122,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721152020000,1721152320000,64474.592340,64395.649224,64408.530931,64672.776568,0.06283019,-4.960011,3.238777,4.455054,-12.653842,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.738345,-31.236719
TRD-SIG-BT-00000123,SIG-BT-00000123,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721160960000,1721161200000,65034.504300,64940.130572,64953.121197,65278.653610,0.05061267,-4.776507,2.631345,3.619772,-11.027624,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.541504,-33.502625
TRD-SIG-BT-00000124,SIG-BT-00000124,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721176740000,1721177100000,65305.458480,65503.646588,65235.027994,65516.749938,0.05809199,11.513142,3.039585,2.278538,6.195020,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.354333,16.329653
TRD-SIG-BT-00000125,SIG-BT-00000125,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721178420000,1721178540000,65523.702120,65750.156238,65443.833193,65763.308900,0.05142093,11.644482,2.700090,2.023903,6.920489,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.567955,20.539904
TRD-SIG-BT-00000126,SIG-BT-00000126,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721407200000,1721407560000,66301.657680,66196.083647,66209.325512,66578.654183,0.04466738,-4.715715,2.367331,3.256730,-10.339777,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.778217,-34.913733
TRD-SIG-BT-00000127,SIG-BT-00000127,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721409180000,1721409780000,66325.162380,66549.755791,66245.860372,66563.068405,0.05168074,11.607154,2.746830,2.058962,6.801362,3.000000,11,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.869648,19.842155
TRD-SIG-BT-00000128,SIG-BT-00000128,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721599740000,1721599860000,68152.627800,68056.717115,68070.331181,68399.517657,0.05000679,-4.796186,2.724557,3.747944,-11.268687,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.226022,-33.064481
TRD-SIG-BT-00000129,SIG-BT-00000129,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721752020000,1721752200000,66499.797380,66269.011316,66581.143119,66255.760164,0.05024502,11.595851,2.668389,2.002452,6.925010,3.000000,4,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.697437,20.725598
TRD-SIG-BT-0000012A,SIG-BT-0000012A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721759880000,1721759880000,65851.727020,65932.041030,65918.857258,65650.336306,0.06114280,-4.910624,3.223052,4.429977,-12.563652,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.582450,-31.203506
TRD-SIG-BT-0000012B,SIG-BT-0000012B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721764080000,1721765040000,65627.271920,65713.390278,65700.250228,65408.336997,0.05581277,-4.806504,2.932195,4.030085,-11.768784,3.000000,17,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.360357,-32.130216
TRD-SIG-BT-0000012C,SIG-BT-0000012C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721856960000,1721857920000,65484.700440,65606.365831,65593.247182,65159.060215,0.03725307,-4.532410,1.953418,2.684363,-9.170191,3.000000,17,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.727680,-37.590356
TRD-SIG-BT-0000012D,SIG-BT-0000012D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721859300000,1721859480000,65420.813220,65512.299026,65499.199186,65185.655321,0.05129457,-4.692725,2.686463,3.692244,-11.071432,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.945426,-32.992595
TRD-SIG-BT-0000012E,SIG-BT-0000012E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721874420000,1721874660000,64229.151600,64316.523117,64303.662385,64005.619246,0.05359084,-4.682313,2.755548,3.787240,-11.225102,3.000000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.802321,-32.611255
TRD-SIG-BT-0000012F,SIG-BT-0000012F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721877240000,1721877960000,64100.777280,64180.036099,64167.202658,63901.501145,0.05969154,-4.731081,3.062912,4.209847,-12.003840,3.000000,13,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.087944,-31.372139
TRD-SIG-BT-00000130,SIG-BT-00000130,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721916060000,1721916360000,63937.509940,63632.496704,64043.422337,63619.772750,0.03715357,11.332330,1.895872,1.423038,8.013419,3.000000,6,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.694959,33.733518
TRD-SIG-BT-00000131,SIG-BT-00000131,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722024000000,1722024000000,67970.791440,67882.188415,67895.767568,68195.863055,0.05271731,-4.670913,2.864722,3.940627,-11.476262,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.112990,-32.027634
TRD-SIG-BT-00000132,SIG-BT-00000132,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722258540000,1722258540000,69861.369480,69763.884909,69777.840477,70111.956489,0.04700602,-4.582362,2.625291,3.611379,-10.819032,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.869181,-32.945630
TRD-SIG-BT-00000133,SIG-BT-00000133,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722298380000,1722298620000,66737.249880,66546.336272,66805.323285,66533.029666,0.05728109,10.935739,3.053851,2.291483,5.590405,3.000000,5,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.600634,14.623917
TRD-SIG-BT-00000134,SIG-BT-00000134,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722361260000,1722361380000,65737.749820,65843.324626,65830.158595,65460.523496,0.04234765,-4.470845,2.228860,3.063117,-9.762822,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.171557,-35.069632
TRD-SIG-BT-00000135,SIG-BT-00000135,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722365880000,1722365880000,65660.865200,65740.231972,65727.086555,65462.201136,0.05872558,-4.660860,3.086642,4.242502,-11.990004,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.256084,-31.094630
TRD-SIG-BT-00000136,SIG-BT-00000136,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722366720000,1722367200000,65673.562660,65764.994358,65751.843989,65438.718673,0.04929544,-4.507166,2.591729,3.562049,-10.660944,3.000000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.759288,-32.930500
TRD-SIG-BT-00000137,SIG-BT-00000137,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722459900000,1722460020000,64604.976420,64703.729704,64690.791545,64347.531044,0.04465717,-4.410042,2.309824,3.174464,-9.894330,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.849156,-34.294879
TRD-SIG-BT-00000138,SIG-BT-00000138,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722472200000,1722472200000,64520.393340,64598.901536,64585.984340,64323.620341,0.05804950,-4.557361,2.998124,4.120825,-11.676310,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.497799,-31.175267
TRD-SIG-BT-00000139,SIG-BT-00000139,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722480180000,1722480960000,63991.699100,64077.203638,64064.390760,63773.624121,0.05197754,-4.444316,2.662683,3.659633,-10.766631,3.000000,14,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.078636,-32.369834
TRD-SIG-BT-0000013A,SIG-BT-0000013A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722531720000,1722532200000,62779.641560,62547.468447,62861.201595,62534.961455,0.04599578,10.678982,2.305807,1.730424,6.642752,3.000000,9,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.974435,23.004418
TRD-SIG-BT-0000013B,SIG-BT-0000013B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722534480000,1722534480000,62413.414820,62529.735066,62517.231620,62101.964421,0.03629493,-4.221836,1.813921,2.492664,-8.528421,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.901195,-37.648240
TRD-SIG-BT-0000013C,SIG-BT-0000013C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722538500000,1722538560000,62847.428000,62936.249701,62923.664968,62618.717097,0.04914549,-4.365186,2.472680,3.398407,-10.236273,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.391450,-33.141389
TRD-SIG-BT-0000013D,SIG-BT-0000013D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722616560000,1722616560000,63118.573760,63239.800288,63227.154857,62792.830468,0.03427035,-4.154476,1.732138,2.380236,-8.266850,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,38.608152,-38.217681
TRD-SIG-BT-0000013E,SIG-BT-0000013E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722622680000,1722622680000,62945.608360,63044.143165,63031.536858,62687.822866,0.04306424,-4.243326,2.170261,2.982623,-9.396210,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.953690,-34.663352
TRD-SIG-BT-0000013F,SIG-BT-0000013F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722643560000,1722643740000,61443.308880,61525.123320,61512.820756,61234.773253,0.05289678,-4.327721,2.601854,3.576034,-10.505608,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.939518,-32.323424
TRD-SIG-BT-00000140,SIG-BT-00000140,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722646140000,1722646140000,61422.713000,61503.031301,61490.733154,61218.652538,0.05367072,-4.310741,2.639005,3.627123,-10.576869,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.222313,-32.084165
TRD-SIG-BT-00000141,SIG-BT-00000141,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722702540000,1722702540000,60582.881000,60710.494142,60698.354471,60236.460587,0.03138598,-4.005264,1.522765,2.092399,-7.620428,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.181238,-40.076863
